0.5,1
1.5,1
2.5,1
3.5,1
4.5,1
5.5,1
6.5,1
7.5,1
8.5,1
9.5,1
10.5,1
11.5,1
12.5,1
13.5,1
14.5,1
15.5,1
16.5,1
17.5,1
18.5,1
19.5,1
20.5,1
21.5,1
22.5,1
23.5,1
24.5,1
25.5,1
26.5,1
27.5,1
28.5,1
29.5,1
30.5,1
31.5,1
32.5,1
33.5,1
34.5,1
35.5,1
36.5,1
37.5,1
38.5,1
39.5,1
40.5,1
41.5,1
42.5,1
43.5,1
44.5,1
45.5,1
46.5,1
47.5,1
48.5,1
49.5,1
50.5,1
51.5,1
52.5,1
53.5,1
54.5,1
55.5,1
56.5,1
57.5,1
58.5,1
59.5,1
60.5,2
61.5,2
62.5,2
63.5,2
64.5,2
65.5,2
66.5,2
67.5,2
68.5,2
69.5,2
70.5,2
71.5,2
72.5,2
73.5,2
74.5,2
75.5,2
76.5,2
77.5,2
78.5,2
79.5,2
80.5,2
81.5,2
82.5,2
83.5,2
84.5,2
85.5,2
86.5,2
87.5,2
88.5,2
89.5,2
90.5,2
91.5,2
92.5,2
93.5,2
94.5,2
95.5,2
96.5,2
97.5,2
98.5,2
99.5,2
100.5,2
101.5,2
102.5,2
103.5,2
104.5,2
105.5,2
106.5,2
107.5,2
108.5,2
109.5,2
110.5,2
111.5,2
112.5,2
113.5,2
114.5,2
115.5,2
116.5,2
117.5,2
118.5,2
119.5,2
120.5,3
121.5,3
122.5,3
123.5,3
124.5,3
125.5,3
126.5,3
127.5,3
128.5,3
129.5,3
130.5,3
131.5,3
132.5,3
133.5,3
134.5,3
135.5,3
136.5,3
137.5,3
138.5,3
139.5,3
140.5,3
141.5,3
142.5,3
143.5,3
144.5,3
145.5,3
146.5,3
147.5,3
148.5,3
149.5,3
150.5,3
151.5,3
152.5,3
153.5,3
154.5,3
155.5,3
156.5,3
157.5,3
158.5,3
159.5,3
160.5,3
161.5,3
162.5,3
163.5,3
164.5,3
165.5,3
166.5,3
167.5,3
168.5,3
169.5,3
170.5,3
171.5,3
172.5,3
173.5,3
174.5,3
175.5,3
176.5,3
177.5,3
178.5,3
179.5,3
180.5,4
181.5,4
182.5,4
183.5,4
184.5,4
185.5,4
186.5,4
187.5,4
188.5,4
189.5,4
190.5,4
191.5,4
192.5,4
193.5,4
194.5,4
195.5,4
196.5,4
197.5,4
198.5,4
199.5,4
200.5,4
201.5,4
202.5,4
203.5,4
204.5,4
205.5,4
206.5,4
207.5,4
208.5,4
209.5,4
210.5,4
211.5,4
212.5,4
213.5,4
214.5,4
215.5,4
216.5,4
217.5,4
218.5,4
219.5,4
220.5,4
221.5,4
222.5,4
223.5,4
224.5,4
225.5,4
226.5,4
227.5,4
228.5,4
229.5,4
230.5,4
231.5,4
232.5,4
233.5,4
234.5,4
235.5,4
236.5,4
237.5,4
238.5,4
239.5,4
240.5,5
241.5,5
242.5,5
243.5,5
244.5,5
245.5,5
246.5,5
247.5,5
248.5,5
249.5,5
250.5,5
251.5,5
252.5,5
253.5,5
254.5,5
255.5,5
256.5,5
257.5,5
258.5,5
259.5,5
260.5,5
261.5,5
262.5,5
263.5,5
264.5,5
265.5,5
266.5,5
267.5,5
268.5,5
269.5,5
270.5,5
271.5,5
272.5,5
273.5,5
274.5,5
275.5,5
276.5,5
277.5,5
278.5,5
279.5,5
280.5,5
281.5,5
282.5,5
283.5,5
284.5,5
285.5,5
286.5,5
287.5,5
288.5,5
289.5,5
290.5,5
291.5,5
292.5,5
293.5,5
294.5,5
295.5,5
296.5,5
297.5,5
298.5,5
299.5,5
300.5,6
301.5,6
302.5,6
303.5,6
304.5,6
305.5,6
306.5,6
307.5,6
308.5,6
309.5,6
310.5,6
311.5,6
312.5,6
313.5,6
314.5,6
315.5,6
316.5,6
317.5,6
318.5,6
319.5,6
320.5,6
321.5,6
322.5,6
323.5,6
324.5,6
325.5,6
326.5,6
327.5,6
328.5,6
329.5,6
330.5,6
331.5,6
332.5,6
333.5,6
334.5,6
335.5,6
336.5,6
337.5,6
338.5,6
339.5,6
340.5,6
341.5,6
342.5,6
343.5,6
344.5,6
345.5,6
346.5,6
347.5,6
348.5,6
349.5,6
350.5,6
351.5,6
352.5,6
353.5,6
354.5,6
355.5,6
356.5,6
357.5,6
358.5,6
359.5,6
360.5,7
361.5,7
362.5,7
363.5,7
364.5,7
365.5,7
366.5,7
367.5,7
368.5,7
369.5,7
370.5,7
371.5,7
372.5,7
373.5,7
374.5,7
375.5,7
376.5,7
377.5,7
378.5,7
379.5,7
380.5,7
381.5,7
382.5,7
383.5,7
384.5,7
385.5,7
386.5,7
387.5,7
388.5,7
389.5,7
390.5,7
391.5,7
392.5,7
393.5,7
394.5,7
395.5,7
396.5,7
397.5,7
398.5,7
399.5,7
400.5,7
401.5,7
402.5,7
403.5,7
404.5,7
405.5,7
406.5,7
407.5,7
408.5,7
409.5,7
410.5,7
411.5,7
412.5,7
413.5,7
414.5,7
415.5,7
416.5,7
417.5,7
418.5,7
419.5,7
420.5,8
421.5,8
422.5,8
423.5,8
424.5,8
425.5,8
426.5,8
427.5,8
428.5,8
429.5,8
430.5,8
431.5,8
432.5,8
433.5,8
434.5,8
435.5,8
436.5,8
437.5,8
438.5,8
439.5,8
440.5,8
441.5,8
442.5,8
443.5,8
444.5,8
445.5,8
446.5,8
447.5,8
448.5,8
449.5,8
450.5,8
451.5,8
452.5,8
453.5,8
454.5,8
455.5,8
456.5,8
457.5,8
458.5,8
459.5,8
460.5,8
461.5,8
462.5,8
463.5,8
464.5,8
465.5,8
466.5,8
467.5,8
468.5,8
469.5,8
470.5,8
471.5,8
472.5,8
473.5,8
474.5,8
475.5,8
476.5,8
477.5,8
478.5,8
479.5,8
480.5,9
481.5,9
482.5,9
483.5,9
484.5,9
485.5,9
486.5,9
487.5,9
488.5,9
489.5,9
490.5,9
491.5,9
492.5,9
493.5,9
494.5,9
495.5,9
496.5,9
497.5,9
498.5,9
499.5,9
500.5,9
501.5,9
502.5,9
503.5,9
504.5,9
505.5,9
506.5,9
507.5,9
508.5,9
509.5,9
510.5,9
511.5,9
512.5,9
513.5,9
514.5,9
515.5,9
516.5,9
517.5,9
518.5,9
519.5,9
520.5,9
521.5,9
522.5,9
523.5,9
524.5,9
525.5,9
526.5,9
527.5,9
528.5,9
529.5,9
530.5,9
531.5,9
532.5,9
533.5,9
534.5,9
535.5,9
536.5,9
537.5,9
538.5,9
539.5,9
540.5,10
541.5,10
542.5,10
543.5,10
544.5,10
545.5,10
546.5,10
547.5,10
548.5,10
549.5,10
550.5,10
551.5,10
552.5,10
553.5,10
554.5,10
555.5,10
556.5,10
557.5,10
558.5,10
559.5,10
560.5,10
561.5,10
562.5,10
563.5,10
564.5,10
565.5,10
566.5,10
567.5,10
568.5,10
569.5,10
570.5,10
571.5,10
572.5,10
573.5,10
574.5,10
575.5,10
576.5,10
577.5,10
578.5,10
579.5,10
580.5,10
581.5,10
582.5,10
583.5,10
584.5,10
585.5,10
586.5,10
587.5,10
588.5,10
589.5,10
590.5,10
591.5,10
592.5,10
593.5,10
594.5,10
595.5,10
596.5,10
597.5,10
598.5,10
599.5,10
600.5,11
601.5,11
602.5,11
603.5,11
604.5,11
605.5,11
606.5,11
607.5,11
608.5,11
609.5,11
610.5,11
611.5,11
612.5,11
613.5,11
614.5,11
615.5,11
616.5,11
617.5,11
618.5,11
619.5,11
620.5,11
621.5,11
622.5,11
623.5,11
624.5,11
625.5,11
626.5,11
627.5,11
628.5,11
629.5,11
630.5,11
631.5,11
632.5,11
633.5,11
634.5,11
635.5,11
636.5,11
637.5,11
638.5,11
639.5,11
640.5,11
641.5,11
642.5,11
643.5,11
644.5,11
645.5,11
646.5,11
647.5,11
648.5,11
649.5,11
650.5,11
651.5,11
652.5,11
653.5,11
654.5,11
655.5,11
656.5,11
657.5,11
658.5,11
659.5,11
660.5,12
661.5,12
662.5,12
663.5,12
664.5,12
665.5,12
666.5,12
667.5,12
668.5,12
669.5,12
670.5,12
671.5,12
672.5,12
673.5,12
674.5,12
675.5,12
676.5,12
677.5,12
678.5,12
679.5,12
680.5,12
681.5,12
682.5,12
683.5,12
684.5,12
685.5,12
686.5,12
687.5,12
688.5,12
689.5,12
690.5,12
691.5,12
692.5,12
693.5,12
694.5,12
695.5,12
696.5,12
697.5,12
698.5,12
699.5,12
700.5,12
701.5,12
702.5,12
703.5,12
704.5,12
705.5,12
706.5,12
707.5,12
708.5,12
709.5,12
710.5,12
711.5,12
712.5,12
713.5,12
714.5,12
715.5,12
716.5,12
717.5,12
718.5,12
719.5,12
720.5,13
721.5,13
722.5,13
723.5,13
724.5,13
725.5,13
726.5,13
727.5,13
728.5,13
729.5,13
730.5,13
731.5,13
732.5,13
733.5,13
734.5,13
735.5,13
736.5,13
737.5,13
738.5,13
739.5,13
740.5,13
741.5,13
742.5,13
743.5,13
744.5,13
745.5,13
746.5,13
747.5,13
748.5,13
749.5,13
750.5,13
751.5,13
752.5,13
753.5,13
754.5,13
755.5,13
756.5,13
757.5,13
758.5,13
759.5,13
760.5,13
761.5,13
762.5,13
763.5,13
764.5,13
765.5,13
766.5,13
767.5,13
768.5,13
769.5,13
770.5,13
771.5,13
772.5,13
773.5,13
774.5,13
775.5,13
776.5,13
777.5,13
778.5,13
779.5,13
780.5,14
781.5,14
782.5,14
783.5,14
784.5,14
785.5,14
786.5,14
787.5,14
788.5,14
789.5,14
790.5,14
791.5,14
792.5,14
793.5,14
794.5,14
795.5,14
796.5,14
797.5,14
798.5,14
799.5,14
800.5,14
801.5,14
802.5,14
803.5,14
804.5,14
805.5,14
806.5,14
807.5,14
808.5,14
809.5,14
810.5,14
811.5,14
812.5,14
813.5,14
814.5,14
815.5,14
816.5,14
817.5,14
818.5,14
819.5,14
820.5,14
821.5,14
822.5,14
823.5,14
824.5,14
825.5,14
826.5,14
827.5,14
828.5,14
829.5,14
830.5,14
831.5,14
832.5,14
833.5,14
834.5,14
835.5,14
836.5,14
837.5,14
838.5,14
839.5,14
840.5,15
841.5,15
842.5,15
843.5,15
844.5,15
845.5,15
846.5,15
847.5,15
848.5,15
849.5,15
850.5,15
851.5,15
852.5,15
853.5,15
854.5,15
855.5,15
856.5,15
857.5,15
858.5,15
859.5,15
860.5,15
861.5,15
862.5,15
863.5,15
864.5,15
865.5,15
866.5,15
867.5,15
868.5,15
869.5,15
870.5,15
871.5,15
872.5,15
873.5,15
874.5,15
875.5,15
876.5,15
877.5,15
878.5,15
879.5,15
880.5,15
881.5,15
882.5,15
883.5,15
884.5,15
885.5,15
886.5,15
887.5,15
888.5,15
889.5,15
890.5,15
891.5,15
892.5,15
893.5,15
894.5,15
895.5,15
896.5,15
897.5,15
898.5,15
899.5,15
900.5,16
901.5,16
902.5,16
903.5,16
904.5,16
905.5,16
906.5,16
907.5,16
908.5,16
909.5,16
910.5,16
911.5,16
912.5,16
913.5,16
914.5,16
915.5,16
916.5,16
917.5,16
918.5,16
919.5,16
920.5,16
921.5,16
922.5,16
923.5,16
924.5,16
925.5,16
926.5,16
927.5,16
928.5,16
929.5,16
